Date,Adj Close,Close,High,Low,Open,Volume
2022-03-31,214.96920776367188,227.6699981689453,231.32000732421875,227.61000061035156,230.67999267578125,4087000
2022-04-01,215.8284454345703,228.5800018310547,228.75,226.6300048828125,228.66000366210938,3456400
2022-04-04,217.66024780273438,230.52000427246094,230.5399932861328,228.3800048828125,228.86000061035156,3241100
2022-04-05,214.47824096679688,227.14999389648438,230.8800048828125,226.5800018310547,229.88999938964844,3268800
2022-04-06,212.01382446289062,224.5399932861328,225.83999633789062,222.94000244140625,225.02999877929688,4122000
2022-04-07,212.81642150878906,225.38999938964844,226.44000244140625,222.63999938964844,224.1999969482422,4347500
2022-04-08,212.1554718017578,224.69000244140625,226.35000610351562,223.91000366210938,224.97999572753906,2954800
2022-04-11,208.84124755859375,221.17999267578125,223.57000732421875,221.0,223.1699981689453,2942200
2022-04-12,208.19920349121094,220.5,224.5,219.74000549316406,222.86000061035156,3164200
2022-04-13,210.92799377441406,223.38999938964844,223.7899932861328,220.27000427246094,220.50999450683594,2404600
2022-04-14,208.3596954345703,220.6699981689453,224.2100067138672,220.61000061035156,223.5800018310547,2465500
2022-04-18,208.00091552734375,220.2899932861328,221.2899932861328,219.14999389648438,220.41000366210938,3674400
2022-04-19,211.6644744873047,224.1699981689453,224.60000610351562,220.22999572753906,220.22999572753906,2631200
2022-04-20,211.39064025878906,223.8800048828125,225.52000427246094,223.39999389648438,225.0,2933200
2022-04-21,207.93482971191406,220.22000122070312,226.67999267578125,219.6999969482422,225.6999969482422,3172100
2022-04-22,202.26953125,214.22000122070312,219.72999572753906,214.02000427246094,219.72999572753906,6361400
2022-04-25,203.3742218017578,215.38999938964844,215.6999969482422,210.7899932861328,213.07000732421875,9271800
2022-04-26,197.5767822265625,209.25,214.41000366210938,209.25,214.25999450683594,6891100
2022-04-27,197.9639129638672,209.66000366210938,212.39999389648438,208.5500030517578,209.85000610351562,4955900
2022-04-28,202.78884887695312,214.77000427246094,215.75,209.4499969482422,211.8800048828125,3767700
2022-04-29,195.33900451660156,206.8800048828125,214.30999755859375,206.7100067138672,212.89999389648438,7330500
2022-05-02,196.81199645996094,208.44000244140625,209.1300048828125,203.7100067138672,207.14999389648438,10630500
2022-05-03,197.74673461914062,209.42999267578125,210.61000061035156,207.8800048828125,208.49000549316406,3901800
2022-05-04,203.54421997070312,215.57000732421875,215.91000366210938,207.69000244140625,209.72000122070312,3870600
2022-05-05,196.03770446777344,207.6199951171875,213.38999938964844,205.4600067138672,213.2899932861328,5186700
2022-05-06,194.46090698242188,205.9499969482422,207.82000732421875,203.11000061035156,206.4199981689453,5193900
2022-05-09,187.56808471679688,198.64999389648438,203.3800048828125,197.86000061035156,203.0,9551400
2022-05-10,187.94581604003906,199.0500030517578,202.7100067138672,196.5500030517578,201.88999938964844,7605000
2022-05-11,184.54661560058594,195.4499969482422,201.6300048828125,195.14999389648438,198.58999633789062,6365500
2022-05-12,184.74490356445312,195.66000366210938,197.58999633789062,192.1199951171875,194.05999755859375,7964900
2022-05-13,189.6925811767578,200.89999389648438,201.75,197.74000549316406,197.91000366210938,4543200
2022-05-16,188.75782775878906,199.91000366210938,201.86000061035156,198.86000061035156,200.38999938964844,4479400
2022-05-17,192.78961181640625,204.17999267578125,204.25999450683594,201.16000366210938,203.3800048828125,3954500
2022-05-18,185.245361328125,196.19000244140625,202.02000427246094,195.44000244140625,201.82000732421875,4712200
2022-05-19,184.42388916015625,195.32000732421875,197.66000366210938,193.8800048828125,194.49000549316406,5710900
2022-05-20,184.42388916015625,195.32000732421875,197.5399932861328,190.66000366210938,197.0399932861328,5153300
2022-05-23,187.5775604248047,198.66000366210938,199.14999389648438,195.4600067138672,196.64999389648438,5018000
2022-05-24,185.69857788085938,196.6699981689453,197.3000030517578,193.32000732421875,196.57000732421875,4788700
2022-05-25,187.7664031982422,198.86000061035156,199.86000061035156,195.77999877929688,195.9499969482422,4921900
2022-05-26,191.60935974121094,202.92999267578125,203.8000030517578,199.3699951171875,199.39999389648438,4216700
2022-05-27,196.46261596679688,208.07000732421875,208.08999633789062,204.17999267578125,204.27000427246094,4381100
2022-05-31,194.8480224609375,206.36000061035156,208.35000610351562,205.19000244140625,207.1699981689453,4100900
2022-06-01,193.56387329101562,205.0,208.32000732421875,203.4600067138672,207.6699981689453,3087800
2022-06-02,197.51071166992188,209.17999267578125,209.1999969482422,204.0,205.0,2977800
2022-06-03,194.35702514648438,205.83999633789062,207.61000061035156,205.3000030517578,206.67999267578125,2694100
2022-06-06,194.93299865722656,206.4499969482422,208.7899932861328,205.91000366210938,208.1199951171875,2745500
2022-06-07,197.04803466796875,208.69000244140625,208.8800048828125,204.35000610351562,204.6300048828125,3350500
2022-06-08,194.83856201171875,206.35000610351562,208.6999969482422,205.91000366210938,207.92999267578125,2187200
2022-06-09,190.17416381835938,201.41000366210938,206.3300018310547,201.3800048828125,205.4199981689453,3061100
2022-06-10,184.5277557373047,195.42999267578125,198.38999938964844,195.36000061035156,198.38999938964844,5703800
2022-06-13,176.992919921875,187.4499969482422,191.17999267578125,186.67999267578125,190.64999389648438,10468300
2022-06-14,176.4925079345703,186.9199981689453,189.0500030517578,185.27000427246094,188.50999450683594,7045900
2022-06-15,179.0607452392578,189.63999938964844,192.1300048828125,186.17999267578125,188.61000061035156,5011700
2022-06-16,172.81005859375,183.02000427246094,185.67999267578125,181.6699981689453,185.3800048828125,8225100
2022-06-17,173.46157836914062,183.7100067138672,185.41000366210938,181.8000030517578,183.25999450683594,5252700
2022-06-21,177.66331481933594,188.16000366210938,189.02999877929688,186.69000244140625,186.69000244140625,6103400
2022-06-22,177.635009765625,188.1300048828125,189.9499969482422,185.6199951171875,185.91000366210938,7321300
2022-06-23,179.2456512451172,189.0800018310547,189.57000732421875,186.4600067138672,188.1300048828125,6675800
2022-06-24,185.03782653808594,195.19000244140625,195.22000122070312,190.58999633789062,190.9199981689453,3856400
2022-06-27,184.46905517578125,194.58999633789062,196.00999450683594,193.89999389648438,195.6300048828125,5950400
2022-06-28,180.66763305664062,190.5800018310547,196.85000610351562,190.55999755859375,195.44000244140625,6012700
2022-06-29,180.3642578125,190.25999450683594,191.17999267578125,189.17999267578125,190.7899932861328,4155800
2022-06-30,178.8095703125,188.6199951171875,190.30999755859375,186.1300048828125,188.0,4250300
2022-07-01,180.69601440429688,190.61000061035156,190.8699951171875,186.89999389648438,188.19000244140625,3223100
2022-07-05,181.34071350097656,191.2899932861328,191.30999755859375,186.36000061035156,188.36000061035156,3986100
2022-07-06,181.70089721679688,191.6699981689453,192.89999389648438,189.8800048828125,191.2899932861328,2981000
2022-07-07,184.69654846191406,194.8300018310547,195.22000122070312,192.58999633789062,192.6300048828125,2919300
2022-07-08,184.50698852539062,194.6300048828125,195.6999969482422,193.00999450683594,194.05999755859375,2799200
2022-07-11,182.17489624023438,192.1699981689453,193.75,191.80999755859375,193.3800048828125,3033800
2022-07-12,180.60125732421875,190.50999450683594,193.24000549316406,189.60000610351562,192.0,2640300
2022-07-13,179.8144073486328,189.67999267578125,191.08999633789062,187.38999938964844,187.7899932861328,3322400
2022-07-14,179.01809692382812,188.83999633789062,189.19000244140625,185.5800018310547,187.27999877929688,3355600
2022-07-15,182.49722290039062,192.50999450683594,192.5500030517578,189.97999572753906,191.19000244140625,2914600
2022-07-18,181.2364044189453,191.17999267578125,194.77000427246094,190.5399932861328,194.2899932861328,3974200
2022-07-19,186.29867553710938,196.52000427246094,196.72000122070312,192.99000549316406,193.27000427246094,3287500
2022-07-20,187.80593872070312,198.11000061035156,198.75,195.99000549316406,196.42999267578125,3332400
2022-07-21,189.66400146484375,200.07000732421875,200.07000732421875,196.4600067138672,197.6300048828125,2929300
2022-07-22,187.6068878173828,197.89999389648438,200.8000030517578,196.72999572753906,200.0,2717400
2022-07-25,187.8628387451172,198.1699981689453,198.60000610351562,196.99000549316406,198.33999633789062,2997100
2022-07-26,185.540283203125,195.72000122070312,197.3300018310547,195.27999877929688,197.2899932861328,2918500
2022-07-27,190.41293334960938,200.86000061035156,201.72000122070312,197.30999755859375,197.50999450683594,2902200
2022-07-28,192.8966522216797,203.47999572753906,203.72999572753906,199.3300018310547,201.02000427246094,2670700
2022-07-29,195.52256774902344,206.25,206.77999877929688,203.60000610351562,204.1699981689453,3342400
2022-08-01,195.06752014160156,205.77000427246094,207.0399932861328,204.2899932861328,204.97000122070312,3531500
2022-08-02,194.0152587890625,204.66000366210938,207.0399932861328,203.8800048828125,205.0,3020900
2022-08-03,197.1341552734375,207.9499969482422,208.52999877929688,205.74000549316406,205.9199981689453,2827100
2022-08-04,196.94459533691406,207.75,208.25,206.9199981689453,207.94000244140625,2261800
2022-08-05,196.87820434570312,207.67999267578125,208.0800018310547,205.5,205.69000244140625,2758900
2022-08-08,197.05831909179688,207.8699951171875,210.1699981689453,207.27000427246094,208.6199951171875,3024200
2022-08-09,195.81643676757812,206.55999755859375,207.57000732421875,205.97000122070312,207.44000244140625,1829500
2022-08-10,200.28147888183594,211.27000427246094,211.4199981689453,209.5399932861328,210.2899932861328,2878200
2022-08-11,200.29095458984375,211.27999877929688,214.0399932861328,210.9199981689453,212.82000732421875,2835000
2022-08-12,203.7606201171875,214.94000244140625,214.99000549316406,211.8699951171875,212.42999267578125,2366500
2022-08-15,204.5569305419922,215.77999877929688,216.0800018310547,213.69000244140625,213.83999633789062,4479200
2022-08-16,204.9929962158203,216.24000549316406,217.1999969482422,214.58999633789062,215.41000366210938,2835600
2022-08-17,203.1538848876953,214.3000030517578,215.77999877929688,213.16000366210938,214.38999938964844,4007900
2022-08-18,203.68478393554688,214.86000061035156,215.27999877929688,213.6999969482422,214.3300018310547,1640200
2022-08-19,200.77442932128906,211.7899932861328,213.47000122070312,211.22999572753906,213.36000061035156,2555000
2022-08-22,196.4800567626953,207.25999450683594,209.44000244140625,206.82000732421875,209.0800018310547,3142900
2022-08-23,196.11033630371094,206.8699951171875,208.5800018310547,206.64999389648438,207.36000061035156,2856400
2022-08-24,196.93511962890625,207.74000549316406,208.52000427246094,206.42999267578125,206.83999633789062,1790900
2022-08-25,199.78851318359375,210.75,210.82000732421875,208.1300048828125,208.60000610351562,1874100
2022-08-26,193.1715850830078,203.77000427246094,210.9199981689453,203.6999969482422,210.86000061035156,3550200
2022-08-29,191.7590789794922,202.27999877929688,203.9499969482422,201.6199951171875,202.1999969482422,3529100
2022-08-30,189.6260986328125,200.02999877929688,203.1300048828125,198.89999389648438,202.94000244140625,4799400
2022-08-31,188.2325439453125,198.55999755859375,201.55999755859375,198.5,200.9499969482422,2911400
2022-09-01,188.3463134765625,198.67999267578125,198.88999938964844,195.52999877929688,197.39999389648438,4555800
2022-09-02,186.47877502441406,196.7100067138672,201.36000061035156,195.8300018310547,200.64999389648438,3810400
2022-09-06,185.7203826904297,195.91000366210938,197.6699981689453,194.72999572753906,197.47000122070312,5382900
2022-09-07,189.152099609375,199.52999877929688,199.94000244140625,195.63999938964844,195.72999572753906,3032400
2022-09-08,190.64988708496094,201.11000061035156,201.17999267578125,197.7100067138672,198.33999633789062,2971300
2022-09-09,193.81619262695312,204.4499969482422,204.85000610351562,202.32000732421875,202.3800048828125,2953400
2022-09-12,195.90176391601562,206.64999389648438,206.99000549316406,205.32000732421875,205.52999877929688,2736900
2022-09-13,187.48365783691406,197.77000427246094,202.5500030517578,197.14999389648438,201.97000122070312,5190300
2022-09-14,188.21356201171875,198.5399932861328,199.1999969482422,196.75,198.4199981689453,2793400
2022-09-15,186.20387268066406,196.4199981689453,199.3699951171875,195.69000244140625,197.86000061035156,2491000
2022-09-16,184.50698852539062,194.6300048828125,194.86000061035156,192.82000732421875,194.47000122070312,4966100
2022-09-19,185.81515502929688,196.00999450683594,196.0800018310547,192.86000061035156,192.89999389648438,3346700
2022-09-20,183.65377807617188,193.72999572753906,194.75,192.2899932861328,194.42999267578125,3244200
2022-09-21,180.5159149169922,190.4199981689453,196.41000366210938,190.39999389648438,194.63999938964844,3060200
2022-09-22,178.4967041015625,188.2899932861328,190.50999450683594,187.97000122070312,190.11000061035156,5279700
2022-09-23,175.41790771484375,184.25999450683594,185.8699951171875,181.82000732421875,185.52999877929688,8249900
2022-09-26,173.49484252929688,182.24000549316406,185.47999572753906,181.6199951171875,183.5,6603500
2022-09-27,173.23777770996094,181.97000122070312,185.39999389648438,180.6699981689453,184.2100067138672,6910700
2022-09-28,176.88397216796875,185.8000030517578,186.6999969482422,181.6999969482422,182.5500030517578,6929100
2022-09-29,173.209228515625,181.94000244140625,184.30999755859375,180.30999755859375,184.24000549316406,8241100
2022-09-30,170.85775756835938,179.47000122070312,183.7100067138672,179.27999877929688,181.55999755859375,8431700
2022-10-03,175.19894409179688,184.02999877929688,185.02000427246094,180.22999572753906,181.52000427246094,7321600
2022-10-04,180.82534790039062,189.94000244140625,190.07000732421875,187.13999938964844,187.19000244140625,6212800
2022-10-05,180.48260498046875,189.5800018310547,190.69000244140625,186.36000061035156,187.91000366210938,4548100
2022-10-06,178.7594757080078,187.77000427246094,190.4600067138672,187.44000244140625,188.8800048828125,3784100
2022-10-07,173.6471710205078,182.39999389648438,185.8300018310547,181.4600067138672,185.69000244140625,4780100
2022-10-10,172.26673889160156,180.9499969482422,183.1999969482422,179.69000244140625,182.89999389648438,4304000
2022-10-11,171.16238403320312,179.7899932861328,182.47000122070312,178.52000427246094,180.02999877929688,4419100
2022-10-12,170.69590759277344,179.3000030517578,180.72999572753906,178.9499969482422,180.1699981689453,5016700
2022-10-13,174.932373046875,183.75,184.5500030517578,174.83999633789062,176.3699951171875,5626900
2022-10-14,170.81016540527344,179.4199981689453,185.99000549316406,179.13999938964844,185.08999633789062,3798800
2022-10-17,175.37030029296875,184.2100067138672,184.80999755859375,182.5800018310547,182.75999450683594,4025800
2022-10-18,177.51234436035156,186.4600067138672,188.6999969482422,184.7100067138672,188.13999938964844,3906800
2022-10-19,175.99862670898438,184.8699951171875,186.63999938964844,183.33999633789062,185.25,2589100
2022-10-20,174.47543334960938,183.27000427246094,186.99000549316406,182.80999755859375,184.5399932861328,2636200
2022-10-21,178.49290466308594,187.49000549316406,187.77999877929688,182.2899932861328,182.99000549316406,3381200
2022-10-24,180.4159698486328,189.50999450683594,190.1199951171875,186.69000244140625,188.3800048828125,4527800
2022-10-25,183.68136596679688,192.94000244140625,193.16000366210938,189.52999877929688,189.57000732421875,3287100
2022-10-26,182.54849243164062,191.75,194.63999938964844,191.25999450683594,191.25999450683594,4091100
2022-10-27,181.69166564941406,190.85000610351562,193.47000122070312,190.61000061035156,192.4600067138672,3556300
2022-10-28,185.91859436035156,195.2899932861328,195.52999877929688,190.74000549316406,190.83999633789062,3178800
2022-10-31,184.7190704345703,194.02999877929688,195.1699981689453,193.50999450683594,193.99000549316406,5053900
2022-11-01,184.1478729248047,193.42999267578125,196.44000244140625,192.75999450683594,196.0,9873800
2022-11-02,179.30210876464844,188.33999633789062,195.27000427246094,188.2899932861328,193.07000732421875,4686000
2022-11-03,177.5885009765625,186.5399932861328,188.08999633789062,185.1300048828125,186.5,3935600
2022-11-04,179.87332153320312,188.94000244140625,190.3000030517578,185.75,189.32000732421875,3586200
2022-11-07,181.51077270507812,190.66000366210938,190.97000122070312,188.47000122070312,189.58999633789062,3420000
2022-11-08,182.4628143310547,191.66000366210938,193.30999755859375,189.4199981689453,191.25,4847500
2022-11-09,178.53099060058594,187.52999877929688,191.0399932861328,187.2100067138672,190.4600067138672,13959600
2022-11-10,188.63182067871094,198.13999938964844,198.30999755859375,193.64999389648438,194.35000610351562,3981600
2022-11-11,190.554931640625,200.16000366210938,200.6999969482422,197.82000732421875,198.5800018310547,4550200
2022-11-14,188.8317413330078,198.35000610351562,200.9199981689453,198.2100067138672,199.25999450683594,4248200
2022-11-15,190.7453155517578,200.36000061035156,202.13999938964844,198.33999633789062,201.5,4606200
2022-11-16,188.80322265625,198.32000732421875,199.72000122070312,198.02999877929688,199.4499969482422,2905000
2022-11-17,188.01304626464844,197.49000549316406,197.89999389648438,195.4499969482422,195.6699981689453,3704700
2022-11-18,188.8983917236328,198.4199981689453,199.41000366210938,196.89999389648438,199.0800018310547,3039000
2022-11-21,188.09872436523438,197.5800018310547,198.2100067138672,196.64999389648438,197.72000122070312,2961700
2022-11-22,190.56443786621094,200.1699981689453,200.2899932861328,197.7899932861328,198.1300048828125,3390300
2022-11-23,191.7259063720703,201.38999938964844,201.75999450683594,199.8300018310547,200.0,2685700
2022-11-25,191.86868286132812,201.5399932861328,201.8300018310547,201.02999877929688,201.22000122070312,1289100
2022-11-28,188.755615234375,198.27000427246094,200.75999450683594,197.8000030517578,199.92999267578125,3365800
2022-11-29,188.4604949951172,197.9600067138672,199.05999755859375,197.10000610351562,198.49000549316406,2640700
2022-11-30,194.26776123046875,204.05999755859375,204.10000610351562,197.0399932861328,198.13999938964844,4201300
2022-12-01,194.3820037841797,204.17999267578125,205.47000122070312,202.7899932861328,204.8300018310547,4354300
2022-12-02,194.2011260986328,203.99000549316406,204.47999572753906,201.1999969482422,201.5500030517578,2917100
2022-12-05,190.383544921875,199.97999572753906,202.9600067138672,199.25,202.50999450683594,3840500
2022-12-06,187.52749633789062,196.97999572753906,200.0500030517578,195.83999633789062,199.91000366210938,3901000
2022-12-07,187.22286987304688,196.66000366210938,197.97000122070312,196.02000427246094,196.4499969482422,3438100
2022-12-08,188.84129333496094,198.36000061035156,198.9199981689453,196.82000732421875,197.5500030517578,3982600
2022-12-09,187.2609405517578,196.6999969482422,198.8300018310547,196.6199951171875,197.52999877929688,3784900
2022-12-12,189.95516967773438,199.52999877929688,199.52999877929688,196.6999969482422,197.0,3931600
2022-12-13,191.37362670898438,201.02000427246094,205.6300048828125,199.6199951171875,205.6300048828125,4191900
2022-12-14,190.30735778808594,199.89999389648438,202.72000122070312,198.27000427246094,200.9199981689453,3331200
2022-12-15,185.5663604736328,194.9199981689453,197.7100067138672,194.07000732421875,197.2100067138672,5537100
2022-12-16,183.44337463378906,192.69000244140625,194.22000122070312,191.4199981689453,193.50999450683594,4755400
2022-12-19,181.596435546875,190.75,192.9199981689453,189.9499969482422,192.8000030517578,6433800
2022-12-20,181.9772491455078,191.14999389648438,191.97000122070312,189.72999572753906,190.4199981689453,5637800
2022-12-21,184.7285614013672,194.0399932861328,194.64999389648438,192.1999969482422,192.47000122070312,4973400
2022-12-22,182.10845947265625,190.3699951171875,191.67999267578125,187.3800048828125,191.61000061035156,5153500
2022-12-23,183.11289978027344,191.4199981689453,191.44000244140625,189.00999450683594,190.0,4214400
2022-12-27,182.34759521484375,190.6199951171875,191.52000427246094,189.75,191.38999938964844,6037700
2022-12-28,180.05177307128906,188.22000122070312,191.5,188.05999755859375,190.64999389648438,5711900
2022-12-29,183.36160278320312,191.67999267578125,192.16000366210938,189.3699951171875,189.49000549316406,5425700
2022-12-30,182.89288330078125,191.19000244140625,191.27000427246094,189.27999877929688,190.17999267578125,5979800
2023-01-03,182.146728515625,190.41000366210938,193.36000061035156,188.92999267578125,192.3800048828125,4092500
2023-01-04,183.76339721679688,192.10000610351562,193.05999755859375,190.13999938964844,191.50999450683594,3852500
2023-01-05,181.6110382080078,189.85000610351562,191.27000427246094,189.4600067138672,191.22000122070312,4150000
2023-01-06,185.61915588378906,194.0399932861328,194.63999938964844,189.85000610351562,191.1199951171875,3184300
2023-01-09,185.6957244873047,194.1199951171875,196.88999938964844,194.00999450683594,195.4600067138672,3888300
2023-01-10,187.1593017578125,195.64999389648438,195.64999389648438,193.2899932861328,193.64999389648438,2963500
2023-01-11,189.62734985351562,198.22999572753906,198.25,196.14999389648438,196.5500030517578,3435300
2023-01-12,190.5457305908203,199.19000244140625,199.8000030517578,196.6300048828125,198.7899932861328,3552700
2023-01-13,191.3588104248047,200.0399932861328,200.27000427246094,197.3000030517578,197.6199951171875,2798600
2023-01-17,191.10055541992188,199.77000427246094,200.8800048828125,199.33999633789062,200.0399932861328,5426700
2023-01-18,188.08724975585938,196.6199951171875,201.08999633789062,196.55999755859375,200.39999389648438,3890200
2023-01-19,186.55667114257812,195.02000427246094,196.24000549316406,194.32000732421875,195.41000366210938,2282400
2023-01-20,190.1343231201172,198.75999450683594,198.80999755859375,194.92999267578125,195.85000610351562,2429300
2023-01-23,192.5449981689453,201.27999877929688,202.16000366210938,198.6999969482422,199.1999969482422,3438100
2023-01-24,192.2292938232422,200.9499969482422,201.4600067138672,199.74000549316406,200.39999389648438,2679400
2023-01-25,192.32498168945312,201.0500030517578,201.1999969482422,197.58999633789062,198.9499969482422,2802000
2023-01-26,194.3051300048828,203.1199951171875,203.27999877929688,200.85000610351562,202.35000610351562,2806200
2023-01-27,195.08958435058594,203.94000244140625,205.0500030517578,202.5800018310547,202.60000610351562,4521900
2023-01-30,192.47802734375,201.2100067138672,203.61000061035156,201.08999633789062,202.27999877929688,2992300
2023-01-31,195.55828857421875,204.42999267578125,204.49000549316406,201.4499969482422,201.64999389648438,4827600
2023-02-01,197.9402313232422,206.9199981689453,208.32000732421875,202.50999450683594,203.91000366210938,4385600
2023-02-02,200.89613342285156,210.00999450683594,210.8800048828125,208.10000610351562,209.0,3730800
2023-02-03,198.8203125,207.83999633789062,210.17999267578125,207.0399932861328,207.50999450683594,2854200
2023-02-06,197.32801818847656,206.27999877929688,207.07000732421875,205.5,206.41000366210938,2841700
2023-02-07,199.81521606445312,208.8800048828125,209.55999755859375,205.02999877929688,206.0,3028100
2023-02-08,197.68194580078125,206.64999389648438,208.7100067138672,206.25999450683594,207.91000366210938,2945400
2023-02-09,195.75918579101562,204.63999938964844,208.61000061035156,204.10000610351562,208.4600067138672,2705900
2023-02-10,196.1131134033203,205.00999450683594,205.17999267578125,203.47000122070312,204.02000427246094,2159800
2023-02-13,198.4472198486328,207.4499969482422,207.5,204.99000549316406,205.41000366210938,3467200
2023-02-14,198.52378845214844,207.52999877929688,208.66000366210938,205.30999755859375,206.64999389648438,2743400
2023-02-15,199.4134063720703,208.4600067138672,208.5,206.0399932861328,206.4600067138672,2001600
2023-02-16,196.75405883789062,205.67999267578125,208.02000427246094,205.5399932861328,205.97000122070312,2458800
2023-02-17,196.18008422851562,205.0800018310547,205.22999572753906,203.52999877929688,204.77000427246094,2324000
2023-02-21,192.11453247070312,200.8300018310547,203.5,200.64999389648438,203.14999389648438,3110800
2023-02-22,191.951904296875,200.66000366210938,201.9600067138672,199.92999267578125,201.0,3011700
2023-02-23,192.97547912597656,201.72999572753906,202.4600067138672,199.3800048828125,202.08999633789062,3440100
2023-02-24,190.82310485839844,199.47999572753906,199.92999267578125,198.16000366210938,199.2899932861328,3020600
2023-02-27,191.50230407714844,200.19000244140625,202.02999877929688,199.72000122070312,201.30999755859375,2850300
2023-02-28,190.86138916015625,199.52000427246094,201.0800018310547,199.52000427246094,200.25,2299100
2023-03-01,191.32052612304688,200.0,200.0,198.1999969482422,199.3800048828125,4176000
2023-03-02,191.6170654296875,200.30999755859375,200.8000030517578,197.5,197.99000549316406,3364000
2023-03-03,194.73561096191406,203.57000732421875,203.6999969482422,200.91000366210938,201.0800018310547,2484700
2023-03-06,194.4773406982422,203.3000030517578,204.97999572753906,203.02999877929688,203.86000061035156,3812700
2023-03-07,191.5788116455078,200.27000427246094,203.47000122070312,199.9499969482422,203.10000610351562,3346700
2023-03-08,191.82754516601562,200.52999877929688,201.0,199.39999389648438,200.39999389648438,1985900
2023-03-09,188.0394287109375,196.57000732421875,201.75,196.1199951171875,200.8000030517578,2974300
2023-03-10,184.873046875,193.25999450683594,197.0,192.25999450683594,196.25,6310500
2023-03-13,184.1077423095703,192.4600067138672,195.16000366210938,190.17999267578125,190.89999389648438,6253700
2023-03-14,187.38890075683594,195.88999938964844,196.9499969482422,193.57000732421875,195.5,4473800
2023-03-15,185.94444274902344,194.3800048828125,194.39999389648438,191.52999877929688,192.6300048828125,3855400
2023-03-16,189.15863037109375,197.74000549316406,197.91000366210938,192.8000030517578,193.3300018310547,3224900
2023-03-17,186.7192840576172,195.19000244140625,197.42999267578125,194.3800048828125,197.25,2902400
2023-03-20,188.34552001953125,196.88999938964844,197.3800048828125,195.2899932861328,195.75,2898100
2023-03-21,191.03358459472656,199.6999969482422,200.0500030517578,198.22999572753906,198.75999450683594,2421700
2023-03-22,187.61849975585938,196.1300048828125,201.41000366210938,196.1199951171875,199.85000610351562,2187900
2023-03-23,187.9604034423828,195.6999969482422,198.9499969482422,194.25,196.85000610351562,2629700
2023-03-24,189.14175415039062,196.92999267578125,196.97000122070312,193.64999389648438,194.8800048828125,2324800
2023-03-27,189.6219940185547,197.42999267578125,198.60000610351562,196.9199981689453,198.27000427246094,2425400
2023-03-28,189.35304260253906,197.14999389648438,197.64999389648438,196.13999938964844,197.1999969482422,3678600
2023-03-29,192.0807342529297,199.99000549316406,200.08999633789062,198.61000061035156,199.08999633789062,3486500
2023-03-30,193.1180419921875,201.07000732421875,201.58999633789062,200.1199951171875,201.27000427246094,2259200
2023-03-31,196.0281982421875,204.10000610351562,204.19000244140625,201.57000732421875,201.57000732421875,2986300
2023-04-03,196.54684448242188,204.63999938964844,204.99000549316406,203.3300018310547,203.72000122070312,3068200
2023-04-04,195.23104858398438,203.27000427246094,205.05999755859375,202.52999877929688,205.0,2881800
2023-04-05,194.52029418945312,202.52999877929688,203.16000366210938,201.5800018310547,202.69000244140625,3119400
2023-04-06,195.1637725830078,203.1999969482422,203.33999633789062,201.4499969482422,202.24000549316406,1989800
2023-04-10,195.60560607910156,203.66000366210938,203.67999267578125,201.64999389648438,202.0,2545300
2023-04-11,195.80731201171875,203.8699951171875,204.63999938964844,203.39999389648438,203.8699951171875,3389300
2023-04-12,194.98130798339844,203.00999450683594,205.25999450683594,202.7100067138672,205.0,2431200
2023-04-13,197.5168914794922,205.64999389648438,205.8000030517578,203.33999633789062,203.52999877929688,2197600
2023-04-14,196.96945190429688,205.0800018310547,206.5,203.80999755859375,205.3300018310547,4142000
2023-04-17,197.75701904296875,205.89999389648438,205.91000366210938,204.4499969482422,205.02999877929688,2780400
2023-04-18,197.8530731201172,206.0,206.8300018310547,205.3000030517578,206.67999267578125,2784500
2023-04-19,197.9491424560547,206.10000610351562,206.47999572753906,204.97000122070312,205.02999877929688,2531400
2023-04-20,196.71971130371094,204.82000732421875,205.77000427246094,204.07000732421875,204.4600067138672,2563100
2023-04-21,196.8926239013672,205.0,205.24000549316406,203.9199981689453,204.9600067138672,2341600
2023-04-24,196.96945190429688,205.0800018310547,205.44000244140625,204.10000610351562,204.89999389648438,3704400
2023-04-25,193.6846923828125,201.66000366210938,204.22999572753906,201.6199951171875,204.02000427246094,2606400
2023-04-26,192.81068420410156,200.75,202.50999450683594,200.41000366210938,202.16000366210938,2762300
2023-04-27,196.4315948486328,204.52000427246094,204.69000244140625,201.8300018310547,201.86000061035156,2254600
2023-04-28,198.1411895751953,206.3000030517578,206.3000030517578,204.0,204.0,2309100
2023-05-01,198.045166015625,206.1999969482422,207.17999267578125,205.99000549316406,206.0,2838500
2023-05-02,195.62478637695312,203.67999267578125,205.89999389648438,202.07000732421875,205.6199951171875,2700600
2023-05-03,194.4818878173828,202.49000549316406,205.49000549316406,202.35000610351562,203.85000610351562,2154000
2023-05-04,193.03160095214844,200.97999572753906,202.02000427246094,200.1999969482422,201.83999633789062,2577600
2023-05-05,196.59486389160156,204.69000244140625,205.27000427246094,202.7899932861328,202.85000610351562,1942300
2023-05-08,196.80613708496094,204.91000366210938,205.10000610351562,204.1199951171875,204.92999267578125,2632600
2023-05-09,195.99940490722656,204.07000732421875,204.6300048828125,203.8000030517578,204.02999877929688,1802500
2023-05-10,196.86380004882812,204.97000122070312,205.94000244140625,203.0500030517578,205.6199951171875,2677600
2023-05-11,196.60447692871094,204.6999969482422,204.6999969482422,203.49000549316406,204.47000122070312,2108300
